Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/go?seed=7578&arraysize=100000&requestnumber=9724,2,0,323.15149006899446,524.1580700385384,323.15149006899446,725.1646500080824,209.0,0.033184007551544076,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/go?seed=7579&arraysize=100000&requestnumber=4518,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7579&arraysize=100000&requestnumber=754,2,0,92,148.78462796332315,91.5485299192369,206.0207260074094,208.0,0.033184007551544076,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/go?seed=758&arraysize=100000&requestnumber=2336,2,0,38,108.49240305833519,37.7897530561313,179.19505306053907,208.0,0.033184007551544076,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/go?seed=758&arraysize=100000&requestnumber=2967,2,0,84,98.75172103056684,83.50088901352137,114.00255304761231,209.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=758&arraysize=100000&requestnumber=300,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7580&arraysize=100000&requestnumber=2332,2,0,94.27386103197932,102.17022802680731,94.27386103197932,110.0665950216353,209.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=7580&arraysize=100000&requestnumber=3263,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7580&arraysize=100000&requestnumber=4557,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7581&arraysize=100000&requestnumber=8613,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7582&arraysize=100000&requestnumber=3579,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7582&arraysize=100000&requestnumber=8018,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7583&arraysize=100000&requestnumber=8453,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7584&arraysize=100000&requestnumber=4003,2,0,36.24450205825269,89.21211352571845,36.24450205825269,142.1797249931842,208.0,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=7585&arraysize=100000&requestnumber=1334,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7586&arraysize=100000&requestnumber=4150,2,0,57.041910011321306,195.34279051003978,57.041910011321306,333.64367100875825,208.5,0.033184007551544076,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/go?seed=7587&arraysize=100000&requestnumber=6389,2,0,170.0,179.22250548144802,166.27503698691726,192.1699739759788,209.0,0.033184007551544076,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/go?seed=7587&arraysize=100000&requestnumber=9739,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7589&arraysize=100000&requestnumber=1220,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7589&arraysize=100000&requestnumber=3975,2,0,70.45996398665011,95.87819449370727,70.45996398665011,121.29642500076443,208.0,0.033184007551544076,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/go?seed=759&arraysize=100000&requestnumber=543,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7590&arraysize=100000&requestnumber=2798,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7590&arraysize=100000&requestnumber=7152,2,0,110.0,110.29927298659459,108.3299609599635,112.26858501322567,209.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=7591&arraysize=100000&requestnumber=2090,2,0,9,151.11130406148732,8.511833031661808,293.7107750913128,208.0,0.033184007551544076,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/go?seed=7592&arraysize=100000&requestnumber=1811,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7592&arraysize=100000&requestnumber=7710,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7592&arraysize=100000&requestnumber=7989,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7592&arraysize=100000&requestnumber=8237,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7592&arraysize=100000&requestnumber=9646,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7593&arraysize=100000&requestnumber=4969,2,0,47.310809954069555,121.06424948433414,47.310809954069555,194.81768901459873,209.0,0.033184007551544076,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/go?seed=7593&arraysize=100000&requestnumber=5468,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7593&arraysize=100000&requestnumber=7534,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7594&arraysize=100000&requestnumber=8627,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7595&arraysize=100000&requestnumber=4386,2,0,7.068485952913761,7.753546466119587,7.068485952913761,8.438606979325414,207.0,0.033184007551544076,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/go?seed=7595&arraysize=100000&requestnumber=5875,2,0,100,254.78589249541983,99.51198298949748,410.0598020013422,208.0,0.033184007551544076,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/go?seed=7596&arraysize=100000&requestnumber=2365,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7596&arraysize=100000&requestnumber=4444,2,0,56.02584208827466,83.90865055844188,56.02584208827466,111.7914590286091,208.5,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=7596&arraysize=100000&requestnumber=523,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7596&arraysize=100000&requestnumber=6575,2,0,27,141.58022700576112,26.947055011987686,256.21339899953455,208.5,0.033184007551544076,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/go?seed=7597&arraysize=100000&requestnumber=5919,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7597&arraysize=100000&requestnumber=5945,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7597&arraysize=100000&requestnumber=6535,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7597&arraysize=100000&requestnumber=850,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7597&arraysize=100000&requestnumber=9354,2,0,51.32233607582748,176.602253515739,51.32233607582748,301.8821709556505,209.0,0.033184007551544076,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/go?seed=7598&arraysize=100000&requestnumber=6523,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7598&arraysize=100000&requestnumber=6571,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7599&arraysize=100000&requestnumber=1358,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7599&arraysize=100000&requestnumber=3985,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=76&arraysize=100000&requestnumber=3563,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=76&arraysize=100000&requestnumber=3767,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=76&arraysize=100000&requestnumber=6563,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=760&arraysize=100000&requestnumber=792,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7600&arraysize=100000&requestnumber=9222,2,0,143.49314104765654,260.0766490213573,143.49314104765654,376.66015699505806,208.0,0.033184007551544076,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/go?seed=7602&arraysize=100000&requestnumber=3217,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7602&arraysize=100000&requestnumber=466,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7603&arraysize=100000&requestnumber=161,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7603&arraysize=100000&requestnumber=2551,2,0,53,56.626801495440304,52.73058696184307,60.523016029037535,209.0,0.033184007551544076,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/go?seed=7603&arraysize=100000&requestnumber=5256,2,0,94,141.4232699899003,93.69115100707859,189.155388972722,209.0,0.033184007551544076,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/go?seed=7604&arraysize=100000&requestnumber=4262,2,0,63.26340395025909,100.73850845219567,63.26340395025909,138.21361295413226,208.5,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=7605&arraysize=100000&requestnumber=2816,2,0,35,106.02064651902765,34.7813970874995,177.2598959505558,208.0,0.033184007551544076,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/go?seed=7605&arraysize=100000&requestnumber=3025,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7605&arraysize=100000&requestnumber=316,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7606&arraysize=100000&requestnumber=1709,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7606&arraysize=100000&requestnumber=2658,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7606&arraysize=100000&requestnumber=6412,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7606&arraysize=100000&requestnumber=6858,2,0,120.0,145.64971951767802,115.08250399492681,176.21693504042923,209.0,0.033184007551544076,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/go?seed=7606&arraysize=100000&requestnumber=8097,2,0,75,87.4515034374781,74.68749093823135,100.21551593672484,208.0,0.033184007551544076,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/go?seed=7607&arraysize=100000&requestnumber=7537,2,0,100,100.35277000861242,99.88950507249683,100.81603494472802,209.0,0.033184007551544076,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/go?seed=7607&arraysize=100000&requestnumber=7641,2,0,91.06989006977528,101.8128790310584,91.06989006977528,112.55586799234152,209.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=7608&arraysize=100000&requestnumber=3534,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7608&arraysize=100000&requestnumber=6878,2,0,130.0,246.71591207152233,125.71541510988027,367.7164090331644,209.0,0.033184007551544076,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/go?seed=7609&arraysize=100000&requestnumber=1356,2,0,63,70.49277803162113,62.911611050367355,78.0739450128749,209.0,0.033184007551544076,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/go?seed=7609&arraysize=100000&requestnumber=2709,2,0,28,53.59883600613102,27.52071898430586,79.67695302795619,208.0,0.033184007551544076,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/go?seed=7609&arraysize=100000&requestnumber=8066,2,0,140.0,140.1468965341337,137.63934199232608,142.65445107594132,209.0,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=761&arraysize=100000&requestnumber=5831,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7610&arraysize=100000&requestnumber=3619,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7610&arraysize=100000&requestnumber=6461,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7611&arraysize=100000&requestnumber=8425,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7612&arraysize=100000&requestnumber=1835,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7612&arraysize=100000&requestnumber=9014,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7612&arraysize=100000&requestnumber=9512,2,0,30,99.69049697974697,29.97943595983088,169.40155799966305,208.0,0.033184007551544076,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/go?seed=7613&arraysize=100000&requestnumber=3685,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7613&arraysize=100000&requestnumber=3779,2,0,46,99.72780651878566,45.61455501243472,153.8410580251366,208.5,0.033184007551544076,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/go?seed=7613&arraysize=100000&requestnumber=9007,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7614&arraysize=100000&requestnumber=8059,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7615&arraysize=100000&requestnumber=1415,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7615&arraysize=100000&requestnumber=8305,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7616&arraysize=100000&requestnumber=2172,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7616&arraysize=100000&requestnumber=581,2,0,35,51.7358134384267,34.74063496105373,68.73099191579968,206.0,0.033184007551544076,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/go?seed=7617&arraysize=100000&requestnumber=1445,2,0,76,79.14048654492944,75.97537501715124,82.30559807270765,208.0,0.033184007551544076,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/go?seed=7617&arraysize=100000&requestnumber=1513,2,0,80,394.29243648191914,79.90765001159161,708.6772229522467,208.5,0.033184007551544076,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/go?seed=7619&arraysize=100000&requestnumber=3856,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7619&arraysize=100000&requestnumber=7032,2,0,94,298.9242795156315,93.96650700364262,503.8820520276204,209.0,0.033184007551544076,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/go?seed=762&arraysize=100000&requestnumber=4481,2,0,132.11221795063466,227.3714049370028,132.11221795063466,322.63059192337096,209.0,0.033184007551544076,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/go?seed=762&arraysize=100000&requestnumber=5757,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7620&arraysize=100000&requestnumber=1631,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7620&arraysize=100000&requestnumber=170,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7621&arraysize=100000&requestnumber=7913,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7622&arraysize=100000&requestnumber=3804,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7622&arraysize=100000&requestnumber=4723,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7622&arraysize=100000&requestnumber=6399,2,0,52,100.60365992831066,51.86806491110474,149.3392549455166,209.0,0.033184007551544076,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/go?seed=7622&arraysize=100000&requestnumber=9530,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7623&arraysize=100000&requestnumber=7973,2,0,47,51.83360900264233,46.928199008107185,56.73901899717748,207.0,0.033184007551544076,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/go?seed=7625&arraysize=100000&requestnumber=3472,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7625&arraysize=100000&requestnumber=5465,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7625&arraysize=100000&requestnumber=8736,2,0,55,95.72131256572902,54.54959406051785,136.8930310709402,209.0,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=7626&arraysize=100000&requestnumber=3481,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7626&arraysize=100000&requestnumber=5375,2,0,94,133.62822902854532,93.6522560659796,173.60420199111104,209.0,0.033184007551544076,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/go?seed=7627&arraysize=100000&requestnumber=3810,2,0,7.467705057933927,79.86097602406517,7.467705057933927,152.2542469901964,208.0,0.033184007551544076,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/go?seed=7627&arraysize=100000&requestnumber=6848,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7628&arraysize=100000&requestnumber=4926,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7628&arraysize=100000&requestnumber=7223,2,0,330.0,525.6654854747467,325.8033419260755,725.5276290234178,209.0,0.033184007551544076,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/go?seed=763&arraysize=100000&requestnumber=1708,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=763&arraysize=100000&requestnumber=1942,2,0,142.04201905522496,170.2996600070037,142.04201905522496,198.55730095878243,209.0,0.033184007551544076,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/go?seed=763&arraysize=100000&requestnumber=3094,2,0,28,32.23009349312633,27.86141401156783,36.598772974684834,207.5,0.033184007551544076,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/go?seed=763&arraysize=100000&requestnumber=6405,2,0,95,126.1659124866128,94.87711999099702,157.45470498222858,209.0,0.033184007551544076,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/go?seed=763&arraysize=100000&requestnumber=8084,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7630&arraysize=100000&requestnumber=1186,2,0,7,117.1194554772228,6.693308940157294,227.5456020142883,208.5,0.033184007551544076,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/go?seed=7630&arraysize=100000&requestnumber=1394,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7630&arraysize=100000&requestnumber=1470,2,0,48.31578896846622,180.83501199726015,48.31578896846622,313.3542350260541,209.0,0.033184007551544076,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/go?seed=7630&arraysize=100000&requestnumber=7568,2,0,130.0,135.9754569712095,125.32591703347862,146.62499690894037,208.0,0.033184007551544076,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/go?seed=7630&arraysize=100000&requestnumber=9300,2,0,86.14030899479985,87.62615401064977,86.14030899479985,89.11199902649969,209.0,0.033184007551544076,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/go?seed=7631&arraysize=100000&requestnumber=5525,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7631&arraysize=100000&requestnumber=6294,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7632&arraysize=100000&requestnumber=2174,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7632&arraysize=100000&requestnumber=2934,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7632&arraysize=100000&requestnumber=5138,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7633&arraysize=100000&requestnumber=158,2,0,90,153.98623596411198,89.89926998037845,218.07320194784552,208.0,0.033184007551544076,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/go?seed=7634&arraysize=100000&requestnumber=6048,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7635&arraysize=100000&requestnumber=3339,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7635&arraysize=100000&requestnumber=3530,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7635&arraysize=100000&requestnumber=4338,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7636&arraysize=100000&requestnumber=1430,2,0,34,73.47548904363066,33.6057540262118,113.34522406104952,208.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=7637&arraysize=100000&requestnumber=488,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7637&arraysize=100000&requestnumber=7753,2,0,39,42.10573696764186,38.89372595585883,45.317747979424894,207.0,0.033184007551544076,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/go?seed=7639&arraysize=100000&requestnumber=8151,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=764&arraysize=100000&requestnumber=6980,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7640&arraysize=100000&requestnumber=163,2,0,109.75375806447119,109.2754484852776,108.797138906084,109.75375806447119,208.0,0.033184007551544076,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/go?seed=7640&arraysize=100000&requestnumber=462,2,0,24.059219984337687,79.58232145756483,24.059219984337687,135.10542293079197,207.0,0.033184007551544076,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/go?seed=7641&arraysize=100000&requestnumber=282,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GET,/go?seed=7641&arraysize=100000&requestnumber=7572,0,0,0,0.0,0,0,0,0.0,0.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
