Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718064170,1000,,Aggregated,17.900000,17.100000,131000,131000,131000,131000,131000,132000,132000,139000,1342000,1577000,1597000,14547,12944,131000.0,122149.4830961893,1639.5288510248065,1596975.7800629595,32.52856259022479
1718064171,1000,,Aggregated,18.100000,17.200000,131000,131000,131000,131000,131000,132000,132000,139000,1342000,1577000,1597000,14550,12946,131000.0,122143.90781232224,1639.5288510248065,1596975.7800629595,32.542268041237115
1718064173,1000,,Aggregated,8.800000,7.900000,131000,131000,131000,131000,131000,132000,132000,139000,1342000,1577000,1597000,14552,12946,131000.0,122130.53922088811,1639.5288510248065,1596975.7800629595,32.578545904343045
1718064175,1000,,Aggregated,8.700000,7.900000,131000,131000,131000,131000,131000,132000,132000,139000,1342000,1577000,1597000,14573,12965,131000.0,122127.36696117479,1639.5288510248065,1596975.7800629595,32.57235984354629
1718064177,1000,,Aggregated,4.500000,3.600000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14604,12995,131000.0,122233.25231530843,1639.5288510248065,1627467.377664987,32.523486715968225
1718064179,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14607,12996,131000.0,122221.5391009365,1639.5288510248065,1627467.377664987,32.5573355240638
1718064180,1000,,Aggregated,5.900000,5.100000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14608,12996,131000.0,122214.89701813021,1639.5288510248065,1627467.377664987,32.57536966046002
1718064182,1000,,Aggregated,6.000000,5.200000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14611,12997,131000.0,122201.5599859276,1639.5288510248065,1627467.377664987,32.609198549038396
1718064184,1000,,Aggregated,6.000000,5.100000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14614,12998,131000.0,122189.35106476187,1639.5288510248065,1627467.377664987,32.64315040372246
1718064186,1000,,Aggregated,6.000000,5.100000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14617,13000,131000.0,122184.12076821523,1639.5288510248065,1627467.377664987,32.65676951494835
1718064188,1000,,Aggregated,4.400000,3.500000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14619,13000,131000.0,122171.84366954511,1639.5288510248065,1627467.377664987,32.692865449073125
1718064190,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14639,13019,131000.0,122176.30810273041,1639.5288510248065,1627467.377664987,32.668419974041946
1718064191,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14641,13019,131000.0,122163.97905526504,1639.5288510248065,1627467.377664987,32.70446007786354
1718064193,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14642,13019,131000.0,122158.96022544408,1639.5288510248065,1627467.377664987,32.72251058598552
1718064195,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14644,13019,131000.0,122147.29826430538,1639.5288510248065,1627467.377664987,32.758535919147775
1718064197,1000,,Aggregated,2.900000,2.100000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14645,13019,131000.0,122140.56158542923,1639.5288510248065,1627467.377664987,32.77657903721406
1718064198,1000,,Aggregated,2.700000,1.900000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14666,13038,131000.0,122137.45820531053,1639.5288510248065,1627467.377664987,32.770148643120145
1718064200,1000,,Aggregated,4.700000,3.800000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14668,13038,131000.0,122121.94834334034,1639.5288510248065,1627467.377664987,32.80604035996728
1718064202,1000,,Aggregated,4.700000,3.800000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14698,13067,131000.0,122132.18650411208,1639.5288510248065,1627467.377664987,32.75928697782011
1718064204,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14724,13091,131000.0,122146.42105076801,1639.5288510248065,1627467.377664987,32.74178212442271
1718064206,1000,,Aggregated,8.100000,7.200000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14727,13093,131000.0,122135.18613153984,1639.5288510248065,1627467.377664987,32.75527941875467
1718064208,1000,,Aggregated,8.100000,7.200000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14731,13095,131000.0,122123.12420336186,1639.5288510248065,1627467.377664987,32.78670830221981
1718064210,1000,,Aggregated,6.600000,5.700000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14733,13095,131000.0,122110.13755979504,1639.5288510248065,1627467.377664987,32.82250729654517
1718064211,1000,,Aggregated,6.500000,5.700000,131000,131000,131000,131000,131000,132000,132000,139000,1362000,1597000,1627000,14734,13095,131000.0,122103.5762211323,1639.5288510248065,1627467.377664987,32.84036921406271
1718064213,1000,,Aggregated,6.500000,5.700000,131000,131000,131000,131000,131000,132000,132000,139000,1366000,1597000,1627000,14736,13095,131000.0,122183.26415239653,1639.5288510248065,1627467.377664987,32.876221498371336
1718064215,1000,,Aggregated,3.600000,2.800000,131000,131000,131000,131000,131000,132000,132000,139000,1366000,1597000,1627000,14737,13095,131000.0,122177.20674427599,1639.5288510248065,1627467.377664987,32.894076134898555
1718064217,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1366000,1597000,1627000,14739,13095,131000.0,122166.07662822757,1639.5288510248065,1627467.377664987,32.92991383404573
1718064219,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1366000,1597000,1627000,14741,13095,131000.0,122155.21637392761,1639.5288510248065,1627467.377664987,32.96560613255546
1718064221,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,132000,132000,139000,1366000,1597000,1627000,14751,13104,131000.0,122155.50917534236,1639.5288510248065,1627467.377664987,32.9632567283574
1718064223,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14756,13107,131000.0,122221.5384161121,1639.5288510248065,1627467.377664987,32.99220656004337
1718064225,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14758,13107,131000.0,122206.94255397645,1639.5288510248065,1627467.377664987,33.02798482179157
1718064226,1000,,Aggregated,2.000000,1.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14760,13108,131000.0,122193.4055180448,1639.5288510248065,1627467.377664987,33.043631436314364
1718064228,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14763,13109,131000.0,122180.40579627406,1639.5288510248065,1627467.377664987,33.077084603400394
1718064230,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14764,13109,131000.0,122174.39794300705,1639.5288510248065,1627467.377664987,33.09496071525332
1718064232,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14792,13135,131000.0,122175.8728804091,1639.5288510248065,1627467.377664987,33.072336398053004
1718064234,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14801,13142,131000.0,122167.28048361385,1639.5288510248065,1627467.377664987,33.09229106141477
1718064236,1000,,Aggregated,3.600000,2.800000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14817,13157,131000.0,122170.95901980923,1639.5288510248065,1627467.377664987,33.0766012013228
1718064238,1000,,Aggregated,4.400000,3.500000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14819,13157,131000.0,122158.17748264581,1639.5288510248065,1627467.377664987,33.11215331668804
1718064239,1000,,Aggregated,5.900000,5.000000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14821,13158,131000.0,122153.2710093724,1639.5288510248065,1627467.377664987,33.12772417515687
1718064241,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14834,13169,131000.0,122147.34326456967,1639.5288510248065,1627467.377664987,33.13873533773763
1718064243,1000,,Aggregated,5.700000,4.900000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14835,13169,131000.0,122141.34537999492,1639.5288510248065,1627467.377664987,33.15645433097405
1718064244,1000,,Aggregated,6.900000,6.000000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14839,13171,131000.0,122130.1953823219,1639.5288510248065,1627467.377664987,33.187478940629425
1718064246,1000,,Aggregated,4.300000,3.400000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14840,13171,131000.0,122125.19380395104,1639.5288510248065,1627467.377664987,33.205256064690026
1718064248,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14843,13172,131000.0,122113.7125040837,1639.5288510248065,1627467.377664987,33.23856363268881
1718064250,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14844,13172,131000.0,122106.30606172926,1639.5288510248065,1627467.377664987,33.256332524925895
1718064252,1000,,Aggregated,2.200000,1.400000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14860,13186,131000.0,122100.29209509121,1639.5288510248065,1627467.377664987,33.26049798115747
1718064254,1000,,Aggregated,2.600000,1.700000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14862,13186,131000.0,122086.81241918102,1639.5288510248065,1627467.377664987,33.29585520118423
1718064255,1000,,Aggregated,2.500000,1.700000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14864,13187,131000.0,122079.91684235955,1639.5288510248065,1627467.377664987,33.311356297093646
1718064257,1000,,Aggregated,2.400000,1.600000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14869,13190,131000.0,122068.47896150289,1639.5288510248065,1627467.377664987,33.340036317169954
1718064259,1000,,Aggregated,2.400000,1.600000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14870,13190,131000.0,122061.13099738193,1639.5288510248065,1627467.377664987,33.357767316745125
1718064261,1000,,Aggregated,2.800000,1.900000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14872,13190,131000.0,122048.50970974211,1639.5288510248065,1627467.377664987,33.39295320064551
1718064262,1000,,Aggregated,2.600000,1.800000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14873,13190,131000.0,122041.27150977259,1639.5288510248065,1627467.377664987,33.410677065823975
1718064264,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,14875,13190,131000.0,122030.27425367573,1639.5288510248065,1627467.377664987,33.44591596638656
1718064266,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14878,13191,131000.0,122107.1099055099,1639.5288510248065,1627467.377664987,33.47909665277591
1718064268,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14880,13192,131000.0,122093.75105727342,1639.5288510248065,1627467.377664987,33.4945564516129
1718064270,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14883,13193,131000.0,122082.80665416452,1639.5288510248065,1627467.377664987,33.527716186252775
1718064272,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14905,13214,131000.0,122089.06439651501,1639.5288510248065,1627467.377664987,33.49815498154982
1718064274,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14907,13214,131000.0,122077.39588656869,1639.5288510248065,1627467.377664987,33.53337358288053
1718064276,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14909,13214,131000.0,122065.44426948891,1639.5288510248065,1627467.377664987,33.56844858810115
1718064277,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14910,13214,131000.0,122058.26695112309,1639.5288510248065,1627467.377664987,33.586049631120055
1718064279,1000,,Aggregated,3.100000,2.300000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,14953,13255,131000.0,122068.11469380608,1639.5288510248065,1627467.377664987,33.528923961746806
1718064281,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15054,13355,131000.0,122116.34499054542,1639.5288510248065,1627467.377664987,33.32363491430849
1718064283,1000,,Aggregated,7.100000,6.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15258,13557,131000.0,122219.88097237617,1639.5288510248065,1627467.377664987,32.91696159391795
1718064285,1000,,Aggregated,24.900000,23.900000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15260,13557,131000.0,122206.393494299,1639.5288510248065,1627467.377664987,32.951507208387945
1718064287,1000,,Aggregated,35.100000,34.300000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15406,13702,131000.0,122287.26627963201,1639.5288510248065,1627467.377664987,32.658444761781126
1718064288,1000,,Aggregated,35.100000,34.300000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15408,13702,131000.0,122274.4884155811,1639.5288510248065,1627467.377664987,32.6927570093458
1718064290,1000,,Aggregated,49.700000,48.800000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15464,13757,131000.0,122299.67894874378,1639.5288510248065,1627467.377664987,32.59357216761511
1718064292,1000,,Aggregated,51.100000,50.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15506,13797,131000.0,122310.242432521,1639.5288510248065,1627467.377664987,32.54359602734425
1718064294,1000,,Aggregated,51.000000,50.200000,131000,131000,131000,131000,131000,132000,132000,139000,1383000,1597000,1627000,15507,13797,131000.0,122304.07585064304,1639.5288510248065,1627467.377664987,32.56065002901915
1718064296,1000,,Aggregated,35.200000,34.400000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15585,13873,131000.0,122425.61483602405,1639.5288510248065,1627467.377664987,32.43573949310234
1718064298,1000,,Aggregated,24.800000,24.000000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15588,13874,131000.0,122414.68720211925,1639.5288510248065,1627467.377664987,32.467539132666154
1718064300,1000,,Aggregated,18.100000,17.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15590,13874,131000.0,122404.75180969755,1639.5288510248065,1627467.377664987,32.50141116100064
1718064302,1000,,Aggregated,18.000000,17.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15593,13876,131000.0,122401.09854357678,1639.5288510248065,1627467.377664987,32.514205092028476
1718064304,1000,,Aggregated,12.600000,11.700000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15595,13876,131000.0,122389.38336957362,1639.5288510248065,1627467.377664987,32.548124398845786
1718064305,1000,,Aggregated,8.800000,7.900000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15596,13876,131000.0,122383.2153939283,1639.5288510248065,1627467.377664987,32.56508078994614
1718064307,1000,,Aggregated,8.900000,7.900000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15620,13898,131000.0,122376.01970260587,1639.5288510248065,1627467.377664987,32.552944942381565
1718064309,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15650,13926,131000.0,122379.92637755245,1639.5288510248065,1627467.377664987,32.52849840255591
1718064311,1000,,Aggregated,6.100000,5.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15653,13927,131000.0,122368.81679134961,1639.5288510248065,1627467.377664987,32.560212099916946
1718064313,1000,,Aggregated,6.100000,5.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15655,13928,131000.0,122363.02771538854,1639.5288510248065,1627467.377664987,32.5750239540083
1718064315,1000,,Aggregated,6.200000,5.200000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15658,13929,131000.0,122351.73979337142,1639.5288510248065,1627467.377664987,32.606718610295054
1718064317,1000,,Aggregated,6.100000,5.300000,131000,131000,131000,131000,131000,132000,132000,139000,1397000,1597000,1627000,15687,13956,131000.0,122329.33000311704,1639.5288510248065,1627467.377664987,32.58417798176834
