Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=9012&arraysize=10000&requestnumber=9276,1,0,5.197659018449485,5.197659018449485,5.197659018449485,5.197659018449485,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9020&arraysize=10000&requestnumber=4493,1,0,7.9738560016267,7.9738560016267,7.9738560016267,7.9738560016267,285.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=9022&arraysize=10000&requestnumber=569,1,0,5.358332011383027,5.358332011383027,5.358332011383027,5.358332011383027,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9031&arraysize=10000&requestnumber=1768,1,0,5.65388600807637,5.65388600807637,5.65388600807637,5.65388600807637,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9032&arraysize=10000&requestnumber=3444,1,0,5.673426028806716,5.673426028806716,5.673426028806716,5.673426028806716,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=904&arraysize=10000&requestnumber=3799,1,0,5.340092000551522,5.340092000551522,5.340092000551522,5.340092000551522,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9069&arraysize=10000&requestnumber=5420,1,0,5.26446895673871,5.26446895673871,5.26446895673871,5.26446895673871,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9078&arraysize=10000&requestnumber=4838,1,0,5.382647970691323,5.382647970691323,5.382647970691323,5.382647970691323,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=908&arraysize=10000&requestnumber=9863,1,0,5.372198007535189,5.372198007535189,5.372198007535189,5.372198007535189,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9081&arraysize=10000&requestnumber=468,1,0,5.403875024057925,5.403875024057925,5.403875024057925,5.403875024057925,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9084&arraysize=10000&requestnumber=4079,1,0,6.6290239919908345,6.6290239919908345,6.6290239919908345,6.6290239919908345,289.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=909&arraysize=10000&requestnumber=792,1,0,5.559023004025221,5.559023004025221,5.559023004025221,5.559023004025221,285.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9099&arraysize=10000&requestnumber=9136,1,0,5.255855969153345,5.255855969153345,5.255855969153345,5.255855969153345,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=910&arraysize=10000&requestnumber=6995,1,0,5.182982014957815,5.182982014957815,5.182982014957815,5.182982014957815,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9103&arraysize=10000&requestnumber=7977,1,0,6.879027001559734,6.879027001559734,6.879027001559734,6.879027001559734,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=9105&arraysize=10000&requestnumber=7214,1,0,5.358867987524718,5.358867987524718,5.358867987524718,5.358867987524718,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9106&arraysize=10000&requestnumber=8078,1,0,5.254772026091814,5.254772026091814,5.254772026091814,5.254772026091814,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=911&arraysize=10000&requestnumber=4439,1,0,5.329557985533029,5.329557985533029,5.329557985533029,5.329557985533029,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9118&arraysize=10000&requestnumber=5104,1,0,6.41736201941967,6.41736201941967,6.41736201941967,6.41736201941967,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9137&arraysize=10000&requestnumber=7336,1,0,5.279625009279698,5.279625009279698,5.279625009279698,5.279625009279698,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9166&arraysize=10000&requestnumber=2632,1,0,5.555839976295829,5.555839976295829,5.555839976295829,5.555839976295829,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9190&arraysize=10000&requestnumber=2403,1,0,4.667818953748792,4.667818953748792,4.667818953748792,4.667818953748792,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9190&arraysize=10000&requestnumber=7423,1,0,5.385762022342533,5.385762022342533,5.385762022342533,5.385762022342533,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9194&arraysize=10000&requestnumber=5083,1,0,5.322039010934532,5.322039010934532,5.322039010934532,5.322039010934532,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9195&arraysize=10000&requestnumber=1179,1,0,4.890308016911149,4.890308016911149,4.890308016911149,4.890308016911149,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9197&arraysize=10000&requestnumber=5014,1,0,4.6075619757175446,4.6075619757175446,4.6075619757175446,4.6075619757175446,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9198&arraysize=10000&requestnumber=3895,1,0,5.69726899266243,5.69726899266243,5.69726899266243,5.69726899266243,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=920&arraysize=10000&requestnumber=6076,1,0,5.456393992062658,5.456393992062658,5.456393992062658,5.456393992062658,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9210&arraysize=10000&requestnumber=8390,1,0,4.521233960986137,4.521233960986137,4.521233960986137,4.521233960986137,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9221&arraysize=10000&requestnumber=3174,1,0,11.527411988936365,11.527411988936365,11.527411988936365,11.527411988936365,288.0,0.0010009340307122012,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/jsonresponse?seed=9235&arraysize=10000&requestnumber=9771,1,0,5.573176953475922,5.573176953475922,5.573176953475922,5.573176953475922,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9242&arraysize=10000&requestnumber=5250,1,0,5.37337496643886,5.37337496643886,5.37337496643886,5.37337496643886,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9253&arraysize=10000&requestnumber=2841,1,0,7.393040985334665,7.393040985334665,7.393040985334665,7.393040985334665,289.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=9255&arraysize=10000&requestnumber=1948,1,0,6.460239004809409,6.460239004809409,6.460239004809409,6.460239004809409,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9263&arraysize=10000&requestnumber=6596,1,0,5.591800028923899,5.591800028923899,5.591800028923899,5.591800028923899,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9269&arraysize=10000&requestnumber=7100,1,0,5.248579022008926,5.248579022008926,5.248579022008926,5.248579022008926,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=927&arraysize=10000&requestnumber=3955,1,0,5.535894015338272,5.535894015338272,5.535894015338272,5.535894015338272,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9277&arraysize=10000&requestnumber=2738,1,0,5.588073981925845,5.588073981925845,5.588073981925845,5.588073981925845,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9279&arraysize=10000&requestnumber=2489,1,0,13.07643298059702,13.07643298059702,13.07643298059702,13.07643298059702,287.0,0.0010009340307122012,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/jsonresponse?seed=928&arraysize=10000&requestnumber=700,1,0,5.241025006398559,5.241025006398559,5.241025006398559,5.241025006398559,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9305&arraysize=10000&requestnumber=7071,1,0,4.539915011264384,4.539915011264384,4.539915011264384,4.539915011264384,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9326&arraysize=10000&requestnumber=987,1,0,5.752189958002418,5.752189958002418,5.752189958002418,5.752189958002418,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9327&arraysize=10000&requestnumber=8356,1,0,8.184171980246902,8.184171980246902,8.184171980246902,8.184171980246902,287.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=9335&arraysize=10000&requestnumber=9290,1,0,5.575800023507327,5.575800023507327,5.575800023507327,5.575800023507327,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9339&arraysize=10000&requestnumber=8440,1,0,5.141566041857004,5.141566041857004,5.141566041857004,5.141566041857004,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9341&arraysize=10000&requestnumber=49,1,0,5.5701700039207935,5.5701700039207935,5.5701700039207935,5.5701700039207935,285.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9355&arraysize=10000&requestnumber=5462,1,0,5.586453014984727,5.586453014984727,5.586453014984727,5.586453014984727,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9360&arraysize=10000&requestnumber=5211,1,0,5.2297989604994655,5.2297989604994655,5.2297989604994655,5.2297989604994655,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9363&arraysize=10000&requestnumber=3982,1,0,5.604563048109412,5.604563048109412,5.604563048109412,5.604563048109412,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9367&arraysize=10000&requestnumber=9643,1,0,5.261145008262247,5.261145008262247,5.261145008262247,5.261145008262247,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9380&arraysize=10000&requestnumber=2230,1,0,5.155735998414457,5.155735998414457,5.155735998414457,5.155735998414457,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9384&arraysize=10000&requestnumber=3077,1,0,7.600424985866994,7.600424985866994,7.600424985866994,7.600424985866994,287.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=9388&arraysize=10000&requestnumber=1033,1,0,5.617649992927909,5.617649992927909,5.617649992927909,5.617649992927909,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9441&arraysize=10000&requestnumber=1616,1,0,4.875412967521697,4.875412967521697,4.875412967521697,4.875412967521697,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9442&arraysize=10000&requestnumber=9017,1,0,5.53159398259595,5.53159398259595,5.53159398259595,5.53159398259595,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9472&arraysize=10000&requestnumber=2910,1,0,9.190170967485756,9.190170967485756,9.190170967485756,9.190170967485756,289.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=9476&arraysize=10000&requestnumber=4009,1,0,5.816933000460267,5.816933000460267,5.816933000460267,5.816933000460267,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=948&arraysize=10000&requestnumber=5089,1,0,5.069539009127766,5.069539009127766,5.069539009127766,5.069539009127766,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9495&arraysize=10000&requestnumber=110,1,0,5.593220004811883,5.593220004811883,5.593220004811883,5.593220004811883,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9509&arraysize=10000&requestnumber=5720,1,0,5.170658987481147,5.170658987481147,5.170658987481147,5.170658987481147,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9533&arraysize=10000&requestnumber=4836,1,0,5.574117007199675,5.574117007199675,5.574117007199675,5.574117007199675,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9537&arraysize=10000&requestnumber=487,1,0,5.253724986687303,5.253724986687303,5.253724986687303,5.253724986687303,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9541&arraysize=10000&requestnumber=6852,1,0,5.302844976540655,5.302844976540655,5.302844976540655,5.302844976540655,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9547&arraysize=10000&requestnumber=9114,1,0,5.262439022772014,5.262439022772014,5.262439022772014,5.262439022772014,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9550&arraysize=10000&requestnumber=7465,1,0,6.403068953659385,6.403068953659385,6.403068953659385,6.403068953659385,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9553&arraysize=10000&requestnumber=4669,1,0,5.432458012364805,5.432458012364805,5.432458012364805,5.432458012364805,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9559&arraysize=10000&requestnumber=5539,1,0,5.380775022786111,5.380775022786111,5.380775022786111,5.380775022786111,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9588&arraysize=10000&requestnumber=2823,1,0,5.015450005885214,5.015450005885214,5.015450005885214,5.015450005885214,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9588&arraysize=10000&requestnumber=3479,1,0,5.282349011395127,5.282349011395127,5.282349011395127,5.282349011395127,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9590&arraysize=10000&requestnumber=4786,1,0,8.90516402432695,8.90516402432695,8.90516402432695,8.90516402432695,288.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=96&arraysize=10000&requestnumber=6291,1,0,6.699700956232846,6.699700956232846,6.699700956232846,6.699700956232846,286.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=9601&arraysize=10000&requestnumber=6812,1,0,14.44178499514237,14.44178499514237,14.44178499514237,14.44178499514237,287.0,0.0010009340307122012,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/jsonresponse?seed=9637&arraysize=10000&requestnumber=2166,1,0,48.25628001708537,48.25628001708537,48.25628001708537,48.25628001708537,286.0,0.0010009340307122012,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9637&arraysize=10000&requestnumber=6275,1,0,5.293702008202672,5.293702008202672,5.293702008202672,5.293702008202672,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9644&arraysize=10000&requestnumber=9665,1,0,5.3607390145771205,5.3607390145771205,5.3607390145771205,5.3607390145771205,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9653&arraysize=10000&requestnumber=501,1,0,5.6250200141221285,5.6250200141221285,5.6250200141221285,5.6250200141221285,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9679&arraysize=10000&requestnumber=465,1,0,5.188471986912191,5.188471986912191,5.188471986912191,5.188471986912191,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9689&arraysize=10000&requestnumber=5929,1,0,5.27319498360157,5.27319498360157,5.27319498360157,5.27319498360157,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9714&arraysize=10000&requestnumber=5600,1,0,5.319232004694641,5.319232004694641,5.319232004694641,5.319232004694641,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9723&arraysize=10000&requestnumber=114,1,0,5.131285986863077,5.131285986863077,5.131285986863077,5.131285986863077,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9727&arraysize=10000&requestnumber=5217,1,0,7.299443008378148,7.299443008378148,7.299443008378148,7.299443008378148,286.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=9745&arraysize=10000&requestnumber=8806,1,0,13.099586998578161,13.099586998578161,13.099586998578161,13.099586998578161,286.0,0.0010009340307122012,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/jsonresponse?seed=976&arraysize=10000&requestnumber=7056,1,0,5.172029021196067,5.172029021196067,5.172029021196067,5.172029021196067,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9760&arraysize=10000&requestnumber=3342,1,0,4.607641021721065,4.607641021721065,4.607641021721065,4.607641021721065,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9760&arraysize=10000&requestnumber=9588,1,0,5.412967002484947,5.412967002484947,5.412967002484947,5.412967002484947,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9782&arraysize=10000&requestnumber=8368,1,0,4.487699014134705,4.487699014134705,4.487699014134705,4.487699014134705,290.0,0.0010009340307122012,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/jsonresponse?seed=9790&arraysize=10000&requestnumber=9926,1,0,5.216062010731548,5.216062010731548,5.216062010731548,5.216062010731548,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=98&arraysize=10000&requestnumber=2125,1,0,5.217903002630919,5.217903002630919,5.217903002630919,5.217903002630919,285.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=980&arraysize=10000&requestnumber=8407,1,0,27.850093028973788,27.850093028973788,27.850093028973788,27.850093028973788,287.0,0.0010009340307122012,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/jsonresponse?seed=984&arraysize=10000&requestnumber=8993,1,0,5.229189002420753,5.229189002420753,5.229189002420753,5.229189002420753,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9840&arraysize=10000&requestnumber=2336,1,0,5.133213009685278,5.133213009685278,5.133213009685278,5.133213009685278,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9867&arraysize=10000&requestnumber=1936,1,0,6.3098130049183965,6.3098130049183965,6.3098130049183965,6.3098130049183965,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9867&arraysize=10000&requestnumber=2138,1,0,5.3210819605737925,5.3210819605737925,5.3210819605737925,5.3210819605737925,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9868&arraysize=10000&requestnumber=8139,1,0,5.278738972265273,5.278738972265273,5.278738972265273,5.278738972265273,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9872&arraysize=10000&requestnumber=8576,1,0,5.4038240341469646,5.4038240341469646,5.4038240341469646,5.4038240341469646,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9880&arraysize=10000&requestnumber=1163,1,0,6.762951030395925,6.762951030395925,6.762951030395925,6.762951030395925,286.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=9887&arraysize=10000&requestnumber=8771,1,0,5.235129036009312,5.235129036009312,5.235129036009312,5.235129036009312,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9898&arraysize=10000&requestnumber=1348,1,0,4.4779430027119815,4.4779430027119815,4.4779430027119815,4.4779430027119815,287.0,0.0010009340307122012,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/jsonresponse?seed=9899&arraysize=10000&requestnumber=474,1,0,8.792432025074959,8.792432025074959,8.792432025074959,8.792432025074959,287.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=9916&arraysize=10000&requestnumber=7376,1,0,5.545074003748596,5.545074003748596,5.545074003748596,5.545074003748596,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9922&arraysize=10000&requestnumber=1112,1,0,6.354261946398765,6.354261946398765,6.354261946398765,6.354261946398765,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9927&arraysize=10000&requestnumber=5805,1,0,14.767818967811763,14.767818967811763,14.767818967811763,14.767818967811763,290.0,0.0010009340307122012,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/jsonresponse?seed=993&arraysize=10000&requestnumber=2800,1,0,5.9807379730045795,5.9807379730045795,5.9807379730045795,5.9807379730045795,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=9930&arraysize=10000&requestnumber=1608,1,0,5.534980969969183,5.534980969969183,5.534980969969183,5.534980969969183,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=994&arraysize=10000&requestnumber=7253,1,0,5.255475000012666,5.255475000012666,5.255475000012666,5.255475000012666,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=9952&arraysize=10000&requestnumber=5936,1,0,5.09770103963092,5.09770103963092,5.09770103963092,5.09770103963092,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
