Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718051074,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5940,5774,131000.0,128763.04433894099,3603.7874730245676,854197.7568020229,8.237878787878788
1718051075,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5940,5774,131000.0,128763.04433894099,3603.7874730245676,854197.7568020229,8.237878787878788
1718051076,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5951,5784,131000.0,128753.03140253012,3603.7874730245676,854197.7568020229,8.272727272727273
1718051077,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5951,5784,131000.0,128753.03140253012,3603.7874730245676,854197.7568020229,8.272727272727273
1718051079,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5951,5784,131000.0,128753.03140253012,3603.7874730245676,854197.7568020229,8.272727272727273
1718051080,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5951,5784,131000.0,128753.03140253012,3603.7874730245676,854197.7568020229,8.272727272727273
1718051081,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5951,5784,131000.0,128753.03140253012,3603.7874730245676,854197.7568020229,8.272727272727273
1718051083,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5952,5784,131000.0,128738.26169998215,3603.7874730245676,854197.7568020229,8.321236559139784
1718051084,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5952,5784,131000.0,128738.26169998215,3603.7874730245676,854197.7568020229,8.321236559139784
1718051086,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5952,5784,131000.0,128738.26169998215,3603.7874730245676,854197.7568020229,8.321236559139784
1718051087,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5952,5784,131000.0,128738.26169998215,3603.7874730245676,854197.7568020229,8.321236559139784
1718051088,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5952,5784,131000.0,128738.26169998215,3603.7874730245676,854197.7568020229,8.321236559139784
1718051090,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5953,5784,131000.0,128722.52798010797,3603.7874730245676,854197.7568020229,8.36989753065681
1718051091,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5956,5787,131000.0,128723.70184481377,3603.7874730245676,854197.7568020229,8.365681665547347
1718051092,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5956,5787,131000.0,128723.70184481377,3603.7874730245676,854197.7568020229,8.365681665547347
1718051093,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5956,5787,131000.0,128723.70184481377,3603.7874730245676,854197.7568020229,8.365681665547347
1718051095,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5956,5787,131000.0,128723.70184481377,3603.7874730245676,854197.7568020229,8.365681665547347
1718051096,1000,,Aggregated,0.400000,0.300000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5957,5787,131000.0,128703.3022182741,3603.7874730245676,854197.7568020229,8.41396676179285
1718051097,1000,,Aggregated,0.400000,0.300000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5957,5787,131000.0,128703.3022182741,3603.7874730245676,854197.7568020229,8.41396676179285
1718051099,1000,,Aggregated,0.400000,0.300000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5957,5787,131000.0,128703.3022182741,3603.7874730245676,854197.7568020229,8.41396676179285
1718051100,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5959,5789,131000.0,128704.0975352757,3603.7874730245676,854197.7568020229,8.411142809196173
1718051101,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,171000,172000,681000,854000,854000,5960,5789,131000.0,128687.31762576844,3603.7874730245676,854197.7568020229,8.459395973154363
1718051103,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5961,5790,131000.0,128817.29910319726,3603.7874730245676,903506.9045790005,8.457976849521891
1718051104,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5980,5809,131000.0,128824.45351902091,3603.7874730245676,903506.9045790005,8.431103678929766
1718051105,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5980,5809,131000.0,128824.45351902091,3603.7874730245676,903506.9045790005,8.431103678929766
1718051107,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5981,5809,131000.0,128810.50541597694,3603.7874730245676,903506.9045790005,8.479351279050325
1718051108,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5981,5809,131000.0,128810.50541597694,3603.7874730245676,903506.9045790005,8.479351279050325
1718051110,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5981,5809,131000.0,128810.50541597694,3603.7874730245676,903506.9045790005,8.479351279050325
1718051111,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5995,5822,131000.0,128798.50595080835,3603.7874730245676,903506.9045790005,8.50909090909091
1718051112,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5995,5822,131000.0,128798.50595080835,3603.7874730245676,903506.9045790005,8.50909090909091
1718051114,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5995,5822,131000.0,128798.50595080835,3603.7874730245676,903506.9045790005,8.50909090909091
1718051115,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5995,5822,131000.0,128798.50595080835,3603.7874730245676,903506.9045790005,8.50909090909091
1718051116,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5995,5822,131000.0,128798.50595080835,3603.7874730245676,903506.9045790005,8.50909090909091
1718051117,1000,,Aggregated,3.400000,3.200000,131000,131000,131000,131000,131000,131000,171000,172000,720000,904000,904000,5999,5826,131000.0,128800.06227216186,3603.7874730245676,903506.9045790005,8.503417236206035
1718051119,1000,,Aggregated,1.900000,1.700000,131000,131000,131000,131000,131000,131000,171000,172000,681000,904000,904000,6099,5925,131000.0,128819.66342678365,3603.7874730245676,903506.9045790005,8.412690605017216
1718051120,1000,,Aggregated,1.900000,1.700000,131000,131000,131000,131000,131000,131000,171000,172000,681000,904000,904000,6099,5925,131000.0,128819.66342678365,3603.7874730245676,903506.9045790005,8.412690605017216
1718051122,1000,,Aggregated,4.000000,3.800000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6285,6111,131000.0,128885.82939793749,3603.7874730245676,903506.9045790005,8.163723150357995
1718051123,1000,,Aggregated,10.400000,10.300000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6392,6217,131000.0,128909.3462254066,3603.7874730245676,903506.9045790005,8.073685857321651
1718051124,1000,,Aggregated,10.400000,10.300000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6392,6217,131000.0,128909.3462254066,3603.7874730245676,903506.9045790005,8.073685857321651
1718051125,1000,,Aggregated,29.100000,28.900000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6590,6415,131000.0,128966.26574159763,3603.7874730245676,903506.9045790005,7.831107738998482
1718051127,1000,,Aggregated,39.700000,39.500000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6671,6496,131000.0,129074.52944318338,3603.7874730245676,903506.9045790005,7.73602158596912
1718051129,1000,,Aggregated,39.700000,39.500000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6671,6496,131000.0,129074.52944318338,3603.7874730245676,903506.9045790005,7.73602158596912
1718051130,1000,,Aggregated,59.100000,58.900000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6672,6496,131000.0,129056.77817638914,3603.7874730245676,903506.9045790005,7.779376498800959
1718051131,1000,,Aggregated,59.100000,58.900000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6672,6496,131000.0,129056.77817638914,3603.7874730245676,903506.9045790005,7.779376498800959
1718051133,1000,,Aggregated,57.300000,57.100000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6673,6496,131000.0,129038.88619658478,3603.7874730245676,903506.9045790005,7.8227184175033715
1718051134,1000,,Aggregated,57.300000,57.100000,131000,131000,131000,131000,131000,131000,141000,172000,681000,904000,904000,6700,6523,131000.0,129047.35338908284,3603.7874730245676,903506.9045790005,7.791194029850746
1718051135,1000,,Aggregated,38.700000,38.500000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6701,6524,131000.0,129167.67356239965,3603.7874730245676,935312.8347849997,7.790031338606179
1718051137,1000,,Aggregated,38.700000,38.500000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6701,6524,131000.0,129167.67356239965,3603.7874730245676,935312.8347849997,7.790031338606179
1718051138,1000,,Aggregated,38.700000,38.500000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6701,6524,131000.0,129167.67356239965,3603.7874730245676,935312.8347849997,7.790031338606179
1718051140,1000,,Aggregated,11.100000,10.900000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6702,6524,131000.0,129154.1434066143,3603.7874730245676,935312.8347849997,7.833184124142047
1718051141,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6703,6525,131000.0,129154.4280853782,3603.7874730245676,935312.8347849997,7.8320155154408475
1718051143,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6703,6525,131000.0,129154.4280853782,3603.7874730245676,935312.8347849997,7.8320155154408475
1718051144,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6703,6525,131000.0,129154.4280853782,3603.7874730245676,935312.8347849997,7.8320155154408475
1718051146,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6723,6545,131000.0,128831.51550352135,3603.7874730245676,935312.8347849997,7.808716346868957
1718051147,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6730,6551,131000.0,128722.05066679064,3603.7874730245676,935312.8347849997,7.844725111441307
1718051148,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6730,6551,131000.0,128722.05066679064,3603.7874730245676,935312.8347849997,7.844725111441307
1718051150,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6730,6551,131000.0,128722.05066679064,3603.7874730245676,935312.8347849997,7.844725111441307
1718051151,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6730,6551,131000.0,128722.05066679064,3603.7874730245676,935312.8347849997,7.844725111441307
1718051153,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6730,6551,131000.0,128722.05066679064,3603.7874730245676,935312.8347849997,7.844725111441307
1718051154,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6730,6551,131000.0,128722.05066679064,3603.7874730245676,935312.8347849997,7.844725111441307
1718051155,1000,,Aggregated,2.700000,2.600000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6731,6552,131000.0,128711.75335167805,3603.7874730245676,935312.8347849997,7.84355964938345
1718051157,1000,,Aggregated,2.700000,2.600000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6732,6552,131000.0,128699.40233369161,3603.7874730245676,935312.8347849997,7.886512180629827
1718051158,1000,,Aggregated,2.700000,2.600000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6796,6616,131000.0,128721.60571950013,3603.7874730245676,935312.8347849997,7.812242495585639
1718051159,1000,,Aggregated,2.700000,2.600000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6796,6616,131000.0,128721.60571950013,3603.7874730245676,935312.8347849997,7.812242495585639
1718051161,1000,,Aggregated,6.600000,6.500000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6798,6617,131000.0,128707.16042232243,3603.7874730245676,935312.8347849997,7.853633421594586
1718051162,1000,,Aggregated,6.600000,6.500000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6799,6618,131000.0,128707.2425932834,3603.7874730245676,935312.8347849997,7.8524783056331815
1718051163,1000,,Aggregated,6.600000,6.500000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6799,6618,131000.0,128707.2425932834,3603.7874730245676,935312.8347849997,7.8524783056331815
1718051165,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,141000,172000,720000,935000,935000,6839,6658,131000.0,128720.81713893241,3603.7874730245676,935312.8347849997,7.806550665301945
1718051166,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6840,6659,131000.0,128843.22959592994,3603.7874730245676,966022.0230020059,7.805409356725146
1718051168,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6840,6659,131000.0,128843.22959592994,3603.7874730245676,966022.0230020059,7.805409356725146
1718051169,1000,,Aggregated,10.900000,10.700000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6841,6659,131000.0,128828.66991814513,3603.7874730245676,966022.0230020059,7.8475369098085075
1718051170,1000,,Aggregated,10.900000,10.700000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6841,6659,131000.0,128828.66991814513,3603.7874730245676,966022.0230020059,7.8475369098085075
1718051172,1000,,Aggregated,10.900000,10.700000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6841,6659,131000.0,128828.66991814513,3603.7874730245676,966022.0230020059,7.8475369098085075
1718051174,1000,,Aggregated,4.300000,4.200000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6842,6659,131000.0,128813.70456720663,3603.7874730245676,966022.0230020059,7.889798304589301
1718051175,1000,,Aggregated,4.300000,4.200000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6842,6659,131000.0,128813.70456720663,3603.7874730245676,966022.0230020059,7.889798304589301
1718051176,1000,,Aggregated,4.300000,4.200000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6842,6659,131000.0,128813.70456720663,3603.7874730245676,966022.0230020059,7.889798304589301
1718051178,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6843,6659,131000.0,128798.08534192076,3603.7874730245676,966022.0230020059,7.932047347654538
1718051179,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6843,6659,131000.0,128798.08534192076,3603.7874730245676,966022.0230020059,7.932047347654538
1718051181,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6844,6660,131000.0,128798.41745687007,3603.7874730245676,966022.0230020059,7.930888369374634
1718051182,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6844,6660,131000.0,128798.41745687007,3603.7874730245676,966022.0230020059,7.930888369374634
1718051183,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6845,6660,131000.0,128787.46458535058,3603.7874730245676,966022.0230020059,7.973265157048941
1718051185,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6847,6662,131000.0,128788.03983822664,3603.7874730245676,966022.0230020059,7.9709361764276325
1718051186,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6869,6684,131000.0,128795.31217361288,3603.7874730245676,966022.0230020059,7.945406900567768
1718051188,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6869,6684,131000.0,128795.31217361288,3603.7874730245676,966022.0230020059,7.945406900567768
1718051189,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6869,6684,131000.0,128795.31217361288,3603.7874730245676,966022.0230020059,7.945406900567768
1718051191,1000,,Aggregated,2.600000,2.500000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6870,6684,131000.0,128781.01704646986,3603.7874730245676,966022.0230020059,7.987481804949054
1718051192,1000,,Aggregated,2.600000,2.500000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6887,6701,131000.0,128786.63863256254,3603.7874730245676,966022.0230020059,7.967765355016698
1718051194,1000,,Aggregated,2.600000,2.500000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6887,6701,131000.0,128786.63863256254,3603.7874730245676,966022.0230020059,7.967765355016698
1718051195,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6933,6746,131000.0,128786.47405270736,3603.7874730245676,966022.0230020059,7.9578825905091595
1718051196,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6933,6746,131000.0,128786.47405270736,3603.7874730245676,966022.0230020059,7.9578825905091595
1718051198,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6933,6746,131000.0,128786.47405270736,3603.7874730245676,966022.0230020059,7.9578825905091595
1718051199,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6933,6746,131000.0,128786.47405270736,3603.7874730245676,966022.0230020059,7.9578825905091595
1718051200,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,141000,172000,749000,966000,966000,6933,6746,131000.0,128786.47405270736,3603.7874730245676,966022.0230020059,7.9578825905091595
1718051202,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6934,6746,131000.0,128912.36980740512,3603.7874730245676,1001747.6371270022,7.999567349293337
1718051203,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6934,6746,131000.0,128912.36980740512,3603.7874730245676,1001747.6371270022,7.999567349293337
1718051205,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6935,6746,131000.0,128898.29674566779,3603.7874730245676,1001747.6371270022,8.041240086517664
1718051206,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6935,6746,131000.0,128898.29674566779,3603.7874730245676,1001747.6371270022,8.041240086517664
1718051207,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6945,6756,131000.0,128901.42082794904,3603.7874730245676,1001747.6371270022,8.029661627069835
1718051209,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6946,6757,131000.0,128898.48971233862,3603.7874730245676,1001747.6371270022,8.028505614742297
1718051210,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6946,6757,131000.0,128898.48971233862,3603.7874730245676,1001747.6371270022,8.028505614742297
1718051212,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6947,6757,131000.0,128884.69850900404,3603.7874730245676,1001747.6371270022,8.07010220238952
1718051213,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6947,6757,131000.0,128884.69850900404,3603.7874730245676,1001747.6371270022,8.07010220238952
1718051214,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6947,6757,131000.0,128884.69850900404,3603.7874730245676,1001747.6371270022,8.07010220238952
1718051216,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6948,6757,131000.0,128870.90613069806,3603.7874730245676,1001747.6371270022,8.111830742659759
1718051217,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6948,6757,131000.0,128870.90613069806,3603.7874730245676,1001747.6371270022,8.111830742659759
1718051219,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6948,6757,131000.0,128870.90613069806,3603.7874730245676,1001747.6371270022,8.111830742659759
1718051221,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6948,6757,131000.0,128870.90613069806,3603.7874730245676,1001747.6371270022,8.111830742659759
1718051222,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6952,6760,131000.0,128857.64216434812,3603.7874730245676,1001747.6371270022,8.14988492520138
1718051223,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6952,6760,131000.0,128857.64216434812,3603.7874730245676,1001747.6371270022,8.14988492520138
1718051225,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6952,6760,131000.0,128857.64216434812,3603.7874730245676,1001747.6371270022,8.14988492520138
1718051226,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6953,6760,131000.0,128841.22631849995,3603.7874730245676,1001747.6371270022,8.191571983316553
1718051228,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1002000,1002000,6953,6760,131000.0,128841.22631849995,3603.7874730245676,1001747.6371270022,8.191571983316553
1718051229,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6954,6761,131000.0,128970.6948141533,3603.7874730245676,1029165.1450919744,8.190394017831464
1718051231,1000,,Aggregated,0.600000,0.300000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6954,6761,131000.0,128970.6948141533,3603.7874730245676,1029165.1450919744,8.190394017831464
1718051232,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6955,6761,131000.0,128956.53584821009,3603.7874730245676,1029165.1450919744,8.231919482386772
1718051234,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6956,6762,131000.0,128956.74317920142,3603.7874730245676,1029165.1450919744,8.23073605520414
1718051235,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6975,6781,131000.0,128962.45877583315,3603.7874730245676,1029165.1450919744,8.20831541218638
1718051237,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6976,6781,131000.0,128946.81729096347,3603.7874730245676,1029165.1450919744,8.249856651376147
1718051238,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6976,6781,131000.0,128946.81729096347,3603.7874730245676,1029165.1450919744,8.249856651376147
1718051239,1000,,Aggregated,2.300000,2.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6998,6803,131000.0,128900.7196605165,3603.7874730245676,1029165.1450919744,8.22392112032009
1718051241,1000,,Aggregated,2.200000,2.000000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1029000,1029000,6999,6803,131000.0,128888.98186473774,3603.7874730245676,1029165.1450919744,8.265180740105729
1718051242,1000,,Aggregated,4.400000,4.200000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7012,6816,131000.0,128893.32088707207,3603.7874730245676,1029165.1450919744,8.249857387335995
1718051244,1000,,Aggregated,4.400000,4.200000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7012,6816,131000.0,128893.32088707207,3603.7874730245676,1029165.1450919744,8.249857387335995
1718051245,1000,,Aggregated,5.500000,5.300000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7013,6816,131000.0,128880.71662482094,3603.7874730245676,1029165.1450919744,8.291030942535292
1718051247,1000,,Aggregated,5.500000,5.300000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7013,6816,131000.0,128880.71662482094,3603.7874730245676,1029165.1450919744,8.291030942535292
1718051248,1000,,Aggregated,5.700000,5.400000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7017,6820,131000.0,128881.9284645497,3603.7874730245676,1029165.1450919744,8.286304688613367
1718051250,1000,,Aggregated,4.100000,3.900000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7067,6870,131000.0,128897.12401630069,3603.7874730245676,1029165.1450919744,8.227677939719825
1718051251,1000,,Aggregated,4.100000,3.900000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7116,6919,131000.0,128913.77410244728,3603.7874730245676,1029165.1450919744,8.171023046655424
1718051252,1000,,Aggregated,1.900000,1.700000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7303,7105,131000.0,128946.56464178381,3603.7874730245676,1029165.1450919744,8.002464740517595
1718051254,1000,,Aggregated,10.700000,10.500000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7409,7211,131000.0,128975.57541915325,3603.7874730245676,1029165.1450919744,7.887974085571602
1718051255,1000,,Aggregated,10.700000,10.500000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7410,7211,131000.0,128960.02563868805,3603.7874730245676,1029165.1450919744,7.926990553306343
1718051257,1000,,Aggregated,29.100000,28.900000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7558,7359,131000.0,129004.14392317021,3603.7874730245676,1029165.1450919744,7.771765017200318
1718051258,1000,,Aggregated,39.700000,39.500000,131000,131000,131000,131000,131000,131000,141000,172000,792000,1029000,1029000,7639,7440,131000.0,129025.38445207344,3603.7874730245676,1029165.1450919744,7.68935724571279
1718051260,1000,,Aggregated,54.500000,54.300000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7640,7440,131000.0,129147.26286212394,3603.7874730245676,1060176.4372380276,7.727225130890052
